onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2642107	100	4538	stimuli\plant2\palmtree\plant_palmtree04.jpg     	6	69	0	plant_palmtree04.jpg 	plant2   	7	palmtree  	27	palmtree04  	273	alive    	1	still	0	natural 	1	f	0	still	a	0.557974899998953	1	2424.8607865	2424.9604160999997	0.09962959999757001
2643557	100	4539	stimuli\nonmovArt\lock\nma_lock02.jpg            	6	69	0	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	f	0	still	a	0.455110300001252	1	2424.8607865	2424.9604160999997	0.09962959999757001
2645390	100	4540	stimuli\movNat\fire\mn_fire09.jpg                	6	69	0	mn_fire09.jpg        	movNat   	3	fire      	15	fire09      	158	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.46971200000189095	1	2424.8607865	2424.9604160999997	0.09962959999757001
2647040	100	4541	stimuli\nonmovArt\clothespeg\nma_clothespeg08.jpg	6	69	0	nma_clothespeg08.jpg 	nonmovArt	4	clothespeg	8	clothespeg08	87	not_alive	0	still	0	artefact	0	f	0	still	a	0.48669390000213797	1	2424.8607865	2424.9604160999997	0.09962959999757001
2648823	100	4542	stimuli\animals\cat\animal_cat03.jpg             	6	69	0	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	f	0	moves	f	0.771371999999246	1	2424.8607865	2424.9604160999997	0.09962959999757001
2650523	100	4543	stimuli\movArt\bus\ma_bus09.jpg                  	6	69	0	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.44840520000070705	1	2424.8607865	2424.9604160999997	0.09962959999757001
2651923	100	4544	stimuli\movArt\helicopter\ma_helicopter03.jpg    	6	69	0	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.5264066000017921	1	2424.8607865	2424.9604160999997	0.09962959999757001
2653457	100	4545	stimuli\nonmovNat\crystal\nmn_crystal10.jpg      	6	69	0	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	f	0	still	a	0.458076800001436	1	2424.8607865	2424.9604160999997	0.09962959999757001
2655189	100	4546	stimuli\plant\grass\plant_grass09.jpg            	6	69	0	plant_grass09.jpg    	plant    	6	grass     	17	grass09     	178	alive    	1	still	0	natural 	1	f	0	still	a	0.404535599998781	1	2424.8607865	2424.9604160999997	0.09962959999757001
2656489	100	4547	stimuli\plant\flower\plant_flower05.jpg          	6	69	0	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	f	0	still	a	0.502551499997935	1	2424.8607865	2424.9604160999997	0.09962959999757001
2658322	100	4548	stimuli\movNat\river\mn_river08.jpg              	6	69	0	mn_river08.jpg       	movNat   	3	river     	29	river08     	297	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.634226499998476	1	2424.8607865	2424.9604160999997	0.09962959999757001
2660272	100	4549	stimuli\nonmovNat\shell\nmn_shell02.jpg          	6	69	0	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	f	0	still	a	0.432253499999206	1	2424.8607865	2424.9604160999997	0.09962959999757001
2661756	100	4550	stimuli\nonmovNat\cliff\nmn_cliff07.jpg          	6	69	0	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	f	0	still	a	0.523937999998452	1	2424.8607865	2424.9604160999997	0.09962959999757001
2663356	100	4551	stimuli\movArt\car\ma_car07.jpg                  	6	69	0	ma_car07.jpg         	movArt   	2	car       	5	car07       	56	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.493014499999845	1	2424.8607865	2424.9604160999997	0.09962959999757001
2665039	100	4552	stimuli\plant2\moss\plant_moss02.jpg             	6	69	0	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	f	0	still	a	0.43061680000028	1	2424.8607865	2424.9604160999997	0.09962959999757001
2666623	100	4553	stimuli\nonmovArt\bench\nma_bench07.jpg          	6	69	0	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	f	0	still	a	0.49055259999659	1	2424.8607865	2424.9604160999997	0.09962959999757001
2668090	100	4554	stimuli\nonmovNat\sand\nmn_sand10.jpg            	6	69	0	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	f	0	still	a	0.44291069999962895	1	2424.8607865	2424.9604160999997	0.09962959999757001
2669623	100	4555	stimuli\animals2\whale\animal_whale02.jpg        	6	69	0	animal_whale02.jpg   	animals2 	1	whale     	39	whale02     	391	alive    	1	moves	1	natural 	1	f	0	moves	f	0.493568800000503	1	2424.8607865	2424.9604160999997	0.09962959999757001
2671057	100	4556	stimuli\movArt\boat\ma_boat02.jpg                	6	69	0	ma_boat02.jpg        	movArt   	2	boat      	2	boat02      	21	not_alive	0	moves	1	artefact	0	f	0	still	a	0.5802946999974671	0	2424.8607865	2424.9604160999997	0.09962959999757001
2673007	100	4557	stimuli\movNat\waterfall\mn_waterfall04.jpg      	6	69	0	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.3401961999989	1	2424.8607865	2424.9604160999997	0.09962959999757001
2674324	100	4558	stimuli\plant2\lemontree\plant_lemontree08.jpg   	6	69	0	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	f	0	still	a	0.681608999999298	1	2424.8607865	2424.9604160999997	0.09962959999757001
2676307	100	4559	stimuli\plant\vine\plant_vine05.jpg              	6	69	0	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	f	0	still	a	0.906225499998982	1	2424.8607865	2424.9604160999997	0.09962959999757001
2689390	100	4560	stimuli\plant2\moss\plant_moss05.jpg             	6	70	0	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	f	0	still	a	0.430091199999879	1	2424.8607865	2424.9604160999997	0.09962959999757001
2690940	100	4561	stimuli\animals2\whale\animal_whale04.jpg        	6	70	0	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	f	0	moves	f	0.45411099999910204	1	2424.8607865	2424.9604160999997	0.09962959999757001
2692456	100	4562	stimuli\nonmovArt\headphones\nma_headphones05.jpg	6	70	0	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	f	0	still	a	0.435504000000947	1	2424.8607865	2424.9604160999997	0.09962959999757001
2694190	100	4563	stimuli\plant2\palmtree\plant_palmtree05.jpg     	6	70	0	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	f	0	still	a	0.49014790000001096	1	2424.8607865	2424.9604160999997	0.09962959999757001
2695773	100	4564	stimuli\plant2\fern\plant_fern03.jpg             	6	70	0	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	f	0	still	a	0.444868400001724	1	2424.8607865	2424.9604160999997	0.09962959999757001
2697173	100	4565	stimuli\nonmovArt\lock\nma_lock06.jpg            	6	70	0	nma_lock06.jpg       	nonmovArt	4	lock      	24	lock06      	245	not_alive	0	still	0	artefact	0	f	0	still	a	0.46182620000036	1	2424.8607865	2424.9604160999997	0.09962959999757001
2698706	100	4566	stimuli\plant\flower\plant_flower08.jpg          	6	70	0	plant_flower08.jpg   	plant    	6	flower    	16	flower08    	167	alive    	1	still	0	natural 	1	f	0	still	a	0.358510099998966	1	2424.8607865	2424.9604160999997	0.09962959999757001
2699990	100	4567	stimuli\animals\dolphin\animal_dolphin05.jpg     	6	70	0	animal_dolphin05.jpg 	animals  	0	dolphin   	12	dolphin05   	124	alive    	1	moves	1	natural 	1	f	0	moves	f	0.995187500000611	1	2424.8607865	2424.9604160999997	0.09962959999757001
2702006	100	4568	stimuli\plant2\clover\plant_clover07.jpg         	6	70	0	plant_clover07.jpg   	plant2   	7	clover    	9	clover07    	96	alive    	1	still	0	natural 	1	f	0	still	a	0.47243409999646296	1	2424.8607865	2424.9604160999997	0.09962959999757001
2703490	100	4569	stimuli\animals2\tiger\animal_tiger05.jpg        	6	70	0	animal_tiger05.jpg   	animals2 	1	tiger     	33	tiger05     	334	alive    	1	moves	1	natural 	1	f	0	moves	f	0.33112649999748106	1	2424.8607865	2424.9604160999997	0.09962959999757001
2705172	100	4570	stimuli\animals\eagle\animal_eagle05.jpg         	6	70	0	animal_eagle05.jpg   	animals  	0	eagle     	13	eagle05     	134	alive    	1	moves	1	natural 	1	f	0	moves	f	0.252661599999556	1	2424.8607865	2424.9604160999997	0.09962959999757001
2706522	100	4571	stimuli\plant\grass\plant_grass04.jpg            	6	70	0	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	f	0	still	a	0.383769200001552	1	2424.8607865	2424.9604160999997	0.09962959999757001
2708156	100	4572	stimuli\movNat\fire\mn_fire10.jpg                	6	70	0	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.4494718000023571	1	2424.8607865	2424.9604160999997	0.09962959999757001
2709489	100	4573	stimuli\nonmovNat\sand\nmn_sand06.jpg            	6	70	0	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	f	0	still	a	0.45004209999751793	1	2424.8607865	2424.9604160999997	0.09962959999757001
2710972	100	4574	stimuli\movArt\train\ma_train10.jpg              	6	70	0	ma_train10.jpg       	movArt   	2	train     	34	train10     	349	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.37373320000188	1	2424.8607865	2424.9604160999997	0.09962959999757001
2712622	100	4575	stimuli\nonmovNat\cliff\nmn_cliff01.jpg          	6	70	0	nmn_cliff01.jpg      	nonmovNat	5	cliff     	7	cliff01     	70	not_alive	0	still	0	natural 	1	f	0	still	a	0.5707347999996271	1	2424.8607865	2424.9604160999997	0.09962959999757001
2714372	100	4576	stimuli\animals2\bee\animal_bee10.jpg            	6	70	0	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	f	0	moves	f	0.403770099997928	1	2424.8607865	2424.9604160999997	0.09962959999757001
2716122	100	4577	stimuli\plant\tree\plant_tree07.jpg              	6	70	0	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	f	0	still	a	0.47574750000058	1	2424.8607865	2424.9604160999997	0.09962959999757001
2717673	100	4578	stimuli\animals2\pigeon\animal_pigeon04.jpg      	6	70	0	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	f	0	moves	f	0.442029199999524	1	2424.8607865	2424.9604160999997	0.09962959999757001
2719423	100	4579	stimuli\movArt\helicopter\ma_helicopter04.jpg    	6	70	0	ma_helicopter04.jpg  	movArt   	2	helicopter	19	helicopter04	193	not_alive	0	moves	1	artefact	0	f	0	still	a	0.392046400000254	0	2424.8607865	2424.9604160999997	0.09962959999757001
2720773	100	4580	stimuli\nonmovArt\clothespeg\nma_clothespeg10.jpg	6	70	0	nma_clothespeg10.jpg 	nonmovArt	4	clothespeg	8	clothespeg10	89	not_alive	0	still	0	artefact	0	f	0	still	a	0.6710593999996489	1	2424.8607865	2424.9604160999997	0.09962959999757001
2722590	100	4581	stimuli\movArt\car\ma_car10.jpg                  	6	70	0	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.45740800000203297	1	2424.8607865	2424.9604160999997	0.09962959999757001
2724190	100	4582	stimuli\animals\cat\animal_cat07.jpg             	6	70	0	animal_cat07.jpg     	animals  	0	cat       	6	cat07       	66	alive    	1	moves	1	natural 	1	f	0	moves	f	0.40740160000132203	1	2424.8607865	2424.9604160999997	0.09962959999757001
2725706	100	4583	stimuli\plant2\lemontree\plant_lemontree10.jpg   	6	70	0	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	f	0	still	a	0.5038060999977461	1	2424.8607865	2424.9604160999997	0.09962959999757001
2727540	100	4584	stimuli\plant\vine\plant_vine06.jpg              	6	70	0	plant_vine06.jpg     	plant    	6	vine      	36	vine06      	365	alive    	1	still	0	natural 	1	f	0	still	a	0.42443909999928997	1	2424.8607865	2424.9604160999997	0.09962959999757001
2729323	100	4585	stimuli\animals2\lemur\animal_lemur03.jpg        	6	70	0	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	f	0	moves	f	0.399125299998559	1	2424.8607865	2424.9604160999997	0.09962959999757001
2730890	100	4586	stimuli\nonmovArt\bench\nma_bench02.jpg          	6	70	0	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	f	0	still	a	0.491474900001776	1	2424.8607865	2424.9604160999997	0.09962959999757001
2732723	100	4587	stimuli\movArt\bus\ma_bus07.jpg                  	6	70	0	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.382171400000516	1	2424.8607865	2424.9604160999997	0.09962959999757001
2734123	100	4588	stimuli\nonmovNat\rock\nmn_rock05.jpg            	6	70	0	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	f	0	still	a	0.6341695000010079	1	2424.8607865	2424.9604160999997	0.09962959999757001
2735806	100	4589	stimuli\nonmovArt\mug\nma_mug08.jpg              	6	70	0	nma_mug08.jpg        	nonmovArt	4	mug       	26	mug08       	267	not_alive	0	still	0	artefact	0	f	0	still	a	0.42788089999885404	1	2424.8607865	2424.9604160999997	0.09962959999757001
2737606	100	4590	stimuli\movNat\waterfall\mn_waterfall05.jpg      	6	70	0	mn_waterfall05.jpg   	movNat   	3	waterfall 	37	waterfall05 	374	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.6208693000007769	1	2424.8607865	2424.9604160999997	0.09962959999757001
2739256	100	4591	stimuli\nonmovNat\shell\nmn_shell01.jpg          	6	70	0	nmn_shell01.jpg      	nonmovNat	5	shell     	32	shell01     	320	not_alive	0	still	0	natural 	1	f	0	still	a	0.712903499999811	1	2424.8607865	2424.9604160999997	0.09962959999757001
2741340	100	4592	stimuli\movNat\river\mn_river05.jpg              	6	70	0	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.543636200000037	1	2424.8607865	2424.9604160999997	0.09962959999757001
2742790	100	4593	stimuli\animals\horse\animal_horse03.jpg         	6	70	0	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	f	0	moves	f	0.45960209999975604	1	2424.8607865	2424.9604160999997	0.09962959999757001
2744273	100	4594	stimuli\movNat\hotspring\mn_hotspring05.jpg      	6	70	0	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.48930230000041797	1	2424.8607865	2424.9604160999997	0.09962959999757001
2745956	100	4595	stimuli\movNat\waves\mn_waves10.jpg              	6	70	0	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.860994099999516	1	2424.8607865	2424.9604160999997	0.09962959999757001
2748140	100	4596	stimuli\plant\cactus\plant_cactus04.jpg          	6	70	0	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	f	0	still	a	0.741649999999936	1	2424.8607865	2424.9604160999997	0.09962959999757001
2749773	100	4597	stimuli\movArt\boat\ma_boat01.jpg                	6	70	0	ma_boat01.jpg        	movArt   	2	boat      	2	boat01      	20	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.380428100001154	1	2424.8607865	2424.9604160999997	0.09962959999757001
2751123	100	4598	stimuli\animals\dog\animal_dog10.jpg             	6	70	0	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	f	0	moves	f	0.487324899997475	1	2424.8607865	2424.9604160999997	0.09962959999757001
2752490	100	4599	stimuli\nonmovNat\crystal\nmn_crystal01.jpg      	6	70	0	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	f	0	still	a	0.465780200000154	1	2424.8607865	2424.9604160999997	0.09962959999757001
2756872	100	4600	stimuli\nonmovArt\headphones\nma_headphones03.jpg	6	71	0	nma_headphones03.jpg 	nonmovArt	4	headphones	18	headphones03	182	not_alive	0	still	0	artefact	0	f	0	moves	f	0.572157900001912	0	2424.8607865	2424.9604160999997	0.09962959999757001
2758589	100	4601	stimuli\animals2\bee\animal_bee01.jpg            	6	71	0	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	f	0	moves	f	0.48451530000238596	1	2424.8607865	2424.9604160999997	0.09962959999757001
2760055	100	4602	stimuli\movArt\car\ma_car01.jpg                  	6	71	0	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.6948374000021429	1	2424.8607865	2424.9604160999997	0.09962959999757001
2761689	100	4603	stimuli\plant\grass\plant_grass02.jpg            	6	71	0	plant_grass02.jpg    	plant    	6	grass     	17	grass02     	171	alive    	1	still	0	natural 	1	f	0	still	a	0.505554700001085	1	2424.8607865	2424.9604160999997	0.09962959999757001
2763405	100	4604	stimuli\movNat\waterfall\mn_waterfall03.jpg      	6	71	0	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.428877199999988	1	2424.8607865	2424.9604160999997	0.09962959999757001
2764772	100	4605	stimuli\nonmovNat\cliff\nmn_cliff03.jpg          	6	71	0	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	f	0	still	a	0.6292634999990699	1	2424.8607865	2424.9604160999997	0.09962959999757001
2766755	100	4606	stimuli\plant2\moss\plant_moss01.jpg             	6	71	0	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	f	0	still	a	0.5060276000003799	1	2424.8607865	2424.9604160999997	0.09962959999757001
2768573	100	4607	stimuli\nonmovArt\bench\nma_bench05.jpg          	6	71	0	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	f	0	still	a	0.483567100000073	1	2424.8607865	2424.9604160999997	0.09962959999757001
2770373	100	4608	stimuli\plant\cactus\plant_cactus07.jpg          	6	71	0	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	f	0	still	a	0.40648370000053496	1	2424.8607865	2424.9604160999997	0.09962959999757001
2772123	100	4609	stimuli\movArt\helicopter\ma_helicopter01.jpg    	6	71	0	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.39451089999784	1	2424.8607865	2424.9604160999997	0.09962959999757001
2773856	100	4610	stimuli\animals\eagle\animal_eagle02.jpg         	6	71	0	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	f	0	moves	f	0.576228500001889	1	2424.8607865	2424.9604160999997	0.09962959999757001
2775756	100	4611	stimuli\movArt\boat\ma_boat05.jpg                	6	71	0	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.469214299999294	1	2424.8607865	2424.9604160999997	0.09962959999757001
2777223	100	4612	stimuli\animals2\whale\animal_whale08.jpg        	6	71	0	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	f	0	moves	f	0.349560400001792	1	2424.8607865	2424.9604160999997	0.09962959999757001
2778456	100	4613	stimuli\animals\cat\animal_cat04.jpg             	6	71	0	animal_cat04.jpg     	animals  	0	cat       	6	cat04       	63	alive    	1	moves	1	natural 	1	f	0	moves	f	0.335267600003135	1	2424.8607865	2424.9604160999997	0.09962959999757001
