onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2287171	100	3390	stimuli\nonmovNat\cliff\nmn_cliff10.jpg          	5	53	1	nmn_cliff10.jpg      	nonmovNat	5	cliff     	7	cliff10     	79	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2304.10527840001	2304.2051929000304	0.0999145000241696
2287321	100	3391	stimuli\movNat\hotspring\mn_hotspring06.jpg      	5	53	1	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2304.2552855999697	2304.3552042000197	0.0999186000553891
2287471	100	3392	stimuli\movNat\hotspring\mn_hotspring04.jpg      	5	53	1	mn_hotspring04.jpg   	movNat   	3	hotspring 	21	hotspring04 	213	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2304.40527999995	2304.5051906999397	0.0999106999952346
2287621	100	3393	stimuli\plant2\lemontree\plant_lemontree01.jpg   	5	53	1	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2304.55528229999	2304.6552566	0.0999743000138551
2287771	100	3394	stimuli\animals\dog\animal_dog06.jpg             	5	53	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2304.70544009993	2304.8052798999697	0.0998398000374436
2287921	100	3395	stimuli\nonmovArt\mug\nma_mug04.jpg              	5	53	1	nma_mug04.jpg        	nonmovArt	4	mug       	26	mug04       	263	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2304.85530489998	2304.95517999993	0.0998750999569892
2288071	100	3396	stimuli\nonmovNat\crystal\nmn_crystal09.jpg      	5	53	1	nmn_crystal09.jpg    	nonmovNat	5	crystal   	10	crystal09   	108	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2305.00528339995	2305.10517549992	0.0998920999700203
2288221	100	3397	stimuli\plant\cactus\plant_cactus04.jpg          	5	53	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2305.15527079999	2305.2551801999803	0.0999093999853357
2288371	100	3398	stimuli\movArt\bus\ma_bus09.jpg                  	5	53	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2305.3052751999303	2305.40519179998	0.0999166000401601
2288521	100	3399	stimuli\plant2\fern\plant_fern06.jpg             	5	53	1	plant_fern06.jpg     	plant2   	7	fern      	14	fern06      	145	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2305.4552737999497	2305.55518309993	0.0999092999845743
2288671	100	3400	stimuli\plant2\lemontree\plant_lemontree02.jpg   	5	53	1	plant_lemontree02.jpg	plant2   	7	lemontree 	22	lemontree02 	221	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2305.6052752999803	2305.7051680999602	0.0998927999753505
2288821	100	3401	stimuli\nonmovArt\headphones\nma_headphones05.jpg	5	53	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2305.75526829995	2305.85518269998	0.0999144000234082
2288971	100	3402	stimuli\movNat\fire\mn_fire10.jpg                	5	53	1	mn_fire10.jpg        	movNat   	3	fire      	15	fire10      	159	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2305.90527009999	2306.00518089999	0.099910799995996
2289121	100	3403	stimuli\animals2\bee\animal_bee02.jpg            	5	53	1	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2306.0552815999804	2306.15516299999	0.0998814000049606
2289271	100	3404	stimuli\nonmovNat\rock\nmn_rock08.jpg            	5	53	1	nmn_rock08.jpg       	nonmovNat	5	rock      	30	rock08      	307	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2306.20525669993	2306.3051695999497	0.0999129000119865
2289421	100	3405	stimuli\plant\cactus\plant_cactus08.jpg          	5	53	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	2306.35526979994	2306.45517039998	0.0999006000347435
2289571	100	3406	stimuli\animals2\lemur\animal_lemur03.jpg        	5	53	1	animal_lemur03.jpg   	animals2 	1	lemur     	23	lemur03     	232	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2306.50527339999	2306.6052621999997	0.0999888000078499
2289721	100	3407	stimuli\nonmovArt\bench\nma_bench04.jpg          	5	53	1	nma_bench04.jpg      	nonmovArt	4	bench     	1	bench04     	13	not_alive	0	still	0	artefact	0	n	0	1    	f	0.39206450001802295	1	2306.65532819997	2306.7551900999397	0.0998618999728933
2289871	100	3408	stimuli\nonmovArt\mug\nma_mug02.jpg              	5	53	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2306.80524569994	2306.9051646	0.0999189000576734
2290021	100	3409	stimuli\plant2\moss\plant_moss08.jpg             	5	53	1	plant_moss08.jpg     	plant2   	7	moss      	25	moss08      	257	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	2306.9552651	2307.05514379998	0.0998786999844014
2290171	100	3410	stimuli\movNat\river\mn_river02.jpg              	5	53	1	mn_river02.jpg       	movNat   	3	river     	29	river02     	291	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2307.10523959994	2307.20516879996	0.0999292000196874
2290321	100	3411	stimuli\plant\cactus\plant_cactus10.jpg          	5	53	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	1    	f	0.391964199952781	1	2307.25524620002	2307.3551653999602	0.0999191999435424
2290471	100	3412	stimuli\plant2\palmtree\plant_palmtree08.jpg     	5	53	1	plant_palmtree08.jpg 	plant2   	7	palmtree  	27	palmtree08  	277	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2307.40525830002	2307.50516900001	0.0999106999952346
2290621	100	3413	stimuli\plant\vine\plant_vine03.jpg              	5	53	1	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2307.55526099994	2307.6552300000303	0.0999690000899136
2290771	100	3414	stimuli\nonmovNat\shell\nmn_shell02.jpg          	5	53	1	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2307.70526209997	2307.8051723999697	0.0999102999921888
2290921	100	3415	stimuli\animals2\tiger\animal_tiger04.jpg        	5	53	1	animal_tiger04.jpg   	animals2 	1	tiger     	33	tiger04     	333	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2307.8552541999397	2307.95514799992	0.09989379998296499
2291071	100	3416	stimuli\movArt\helicopter\ma_helicopter06.jpg    	5	53	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2308.0052288	2308.1050406999398	0.0998118999414146
2291221	100	3417	stimuli\animals\dog\animal_dog06.jpg             	5	53	1	animal_dog06.jpg     	animals  	0	dog       	11	dog06       	115	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2308.15525860002	2308.2551375999997	0.0998789999866858
2291371	100	3418	stimuli\movNat\waterfall\mn_waterfall04.jpg      	5	53	1	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2308.30535409995	2308.40532749996	0.099973400007002
2291521	100	3419	stimuli\nonmovArt\clothespeg\nma_clothespeg05.jpg	5	53	1	nma_clothespeg05.jpg 	nonmovArt	4	clothespeg	8	clothespeg05	84	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2308.45527919999	2308.55517049995	0.0998912999639287
2291671	100	3420	stimuli\movArt\boat\ma_boat06.jpg                	5	53	1	ma_boat06.jpg        	movArt   	2	boat      	2	boat06      	25	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2308.6052667000304	2308.7051588000004	0.0998920999700203
2291821	100	3421	stimuli\movArt\helicopter\ma_helicopter02.jpg    	5	53	1	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2308.75526080001	2308.8551735000196	0.0999127000104636
2291971	100	3422	stimuli\nonmovNat\shell\nmn_shell08.jpg          	5	53	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2308.90521589993	2309.00516880001	0.0999529000837356
2292121	100	3423	stimuli\nonmovArt\headphones\nma_headphones08.jpg	5	53	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2309.05526029994	2309.1551713999397	0.0999110999982804
2292271	100	3424	stimuli\plant\tree\plant_tree05.jpg              	5	53	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2309.20528649993	2309.30515829998	0.0998718000482767
2292421	100	3425	stimuli\plant2\clover\plant_clover10.jpg         	5	53	1	plant_clover10.jpg   	plant2   	7	clover    	9	clover10    	99	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	2309.3552722999602	2309.4551614000197	0.0998891000635922
2292571	100	3426	stimuli\movArt\car\ma_car08.jpg                  	5	53	1	ma_car08.jpg         	movArt   	2	car       	5	car08       	57	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2309.5052716999803	2309.60517759994	0.099905899958685
2292721	100	3427	stimuli\plant\grass\plant_grass10.jpg            	5	53	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2309.65520709998	2309.7551480999696	0.0999409999931231
2292871	100	3428	stimuli\nonmovArt\lock\nma_lock03.jpg            	5	53	1	nma_lock03.jpg       	nonmovArt	4	lock      	24	lock03      	242	not_alive	0	still	0	artefact	0	n	0	1    	f	0.542020000051707	1	2309.8052761999397	2309.90514339996	0.0998672000132501
2293021	100	3429	stimuli\movArt\train\ma_train02.jpg              	5	53	1	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2309.95527649997	2310.05526109994	0.099984599975869
2293171	100	3430	stimuli\animals2\bee\animal_bee01.jpg            	5	53	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2310.10544990003	2310.20523650001	0.0997865999815985
2293321	100	3431	stimuli\movArt\boat\ma_boat06.jpg                	5	53	1	ma_boat06.jpg        	movArt   	2	boat      	2	boat06      	25	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2310.25537079992	2310.35513929999	0.0997685000766068
2293471	100	3432	stimuli\movArt\train\ma_train07.jpg              	5	53	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2310.40523939999	2310.50515749992	0.0999180999351665
2293621	100	3433	stimuli\animals\cat\animal_cat04.jpg             	5	53	1	animal_cat04.jpg     	animals  	0	cat       	6	cat04       	63	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2310.55526519998	2310.65516189998	0.09989670000504701
2293771	100	3434	stimuli\movArt\train\ma_train07.jpg              	5	53	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2310.70526690001	2310.80517459998	0.0999076999723911
2293921	100	3435	stimuli\animals\dolphin\animal_dolphin09.jpg     	5	53	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2310.85523699992	2310.9551887	0.0999517000745982
2294071	100	3436	stimuli\movNat\river\mn_river04.jpg              	5	53	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2311.00523819996	2311.10517140001	0.0999332000501454
2294221	100	3437	stimuli\nonmovNat\cliff\nmn_cliff06.jpg          	5	53	1	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2311.15523759997	2311.25517719996	0.0999395999824628
2294371	100	3438	stimuli\nonmovArt\mug\nma_mug03.jpg              	5	53	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2311.30524929997	2311.40516540001	0.0999161000363528
2294521	100	3439	stimuli\movArt\helicopter\ma_helicopter01.jpg    	5	53	1	ma_helicopter01.jpg  	movArt   	2	helicopter	19	helicopter01	190	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2311.45524879999	2311.55515789997	0.0999090999830514
2303254	100	3440	stimuli\plant2\palmtree\plant_palmtree09.jpg     	5	54	1	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	n	0	1    	f	0.0	0	2320.1885152999303	2320.28842280002	0.0999075000872835
2303404	100	3441	stimuli\animals\eagle\animal_eagle01.jpg         	5	54	1	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2320.33852570003	2320.4383892000196	0.0998634999850764
2303554	100	3442	stimuli\plant\tree\plant_tree08.jpg              	5	54	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2320.4884906000198	2320.5884302	0.0999395999824628
2303704	100	3443	stimuli\nonmovNat\cliff\nmn_cliff03.jpg          	5	54	1	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2320.63850420003	2320.7384087999803	0.0999045999487862
2303853	100	3444	stimuli\movNat\waterfall\mn_waterfall07.jpg      	5	54	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2320.78760919999	2320.88762930001	0.100020100013353
2304003	100	3445	stimuli\nonmovArt\headphones\nma_headphones06.jpg	5	54	1	nma_headphones06.jpg 	nonmovArt	4	headphones	18	headphones06	185	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2320.93762799993	2321.03761609993	0.0999881000025198
2304153	100	3446	stimuli\nonmovNat\sand\nmn_sand06.jpg            	5	54	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2321.0876190999998	2321.18761010002	0.0999910000246018
2304303	100	3447	stimuli\plant2\moss\plant_moss01.jpg             	5	54	1	plant_moss01.jpg     	plant2   	7	moss      	25	moss01      	250	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2321.23762239993	2321.3376043000003	0.0999819000717252
2304453	100	3448	stimuli\plant2\moss\plant_moss05.jpg             	5	54	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2321.38761969993	2321.4876086999398	0.0999890000093728
2304603	100	3449	stimuli\animals\dolphin\animal_dolphin09.jpg     	5	54	1	animal_dolphin09.jpg 	animals  	0	dolphin   	12	dolphin09   	128	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2321.53761929995	2321.63762769999	0.100008400040679
2304753	100	3450	stimuli\plant2\clover\plant_clover05.jpg         	5	54	1	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2321.68761729996	2321.78760039993	0.0999830999644473
2304903	100	3451	stimuli\nonmovArt\mug\nma_mug03.jpg              	5	54	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2321.83761469996	2321.93760539999	0.0999907000223174
2305053	100	3452	stimuli\nonmovArt\clothespeg\nma_clothespeg06.jpg	5	54	1	nma_clothespeg06.jpg 	nonmovArt	4	clothespeg	8	clothespeg06	85	not_alive	0	still	0	artefact	0	n	1	0    	 	0.0	0	2321.98761489999	2322.0876077000303	0.0999928000383079
2305203	100	3453	stimuli\movNat\hotspring\mn_hotspring05.jpg      	5	54	1	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2322.1376098999804	2322.23760270001	0.0999928000383079
2305353	100	3454	stimuli\nonmovNat\sand\nmn_sand05.jpg            	5	54	1	nmn_sand05.jpg       	nonmovNat	5	sand      	31	sand05      	314	not_alive	0	still	0	natural 	1	n	0	1    	f	0.391982799977995	1	2322.28761529992	2322.3875974	0.0999821000732481
2305503	100	3455	stimuli\nonmovArt\lock\nma_lock08.jpg            	5	54	1	nma_lock08.jpg       	nonmovArt	4	lock      	24	lock08      	247	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2322.43761219992	2322.5375950999996	0.0999829000793397
2305653	100	3456	stimuli\plant2\clover\plant_clover01.jpg         	5	54	1	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2322.58761189994	2322.68760970002	0.0999978000763803
2305803	100	3457	stimuli\animals2\tiger\animal_tiger06.jpg        	5	54	1	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2322.73760629993	2322.83759679995	0.0999905000207945
2305953	100	3458	stimuli\plant\cactus\plant_cactus05.jpg          	5	54	1	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2322.8876017000302	2322.98759839998	0.0999966999515891
2306103	100	3459	stimuli\nonmovNat\shell\nmn_shell07.jpg          	5	54	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2323.0376064999696	2323.1375974	0.0999909000238403
2306253	100	3460	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	5	54	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2323.18760489998	2323.28758429992	0.0999793999362737
2306403	100	3461	stimuli\nonmovNat\cliff\nmn_cliff02.jpg          	5	54	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	2323.33761279995	2323.4375929000103	0.0999801000580191
2306553	100	3462	stimuli\plant\grass\plant_grass10.jpg            	5	54	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2323.4876053000303	2323.587589	0.099983699969016
2306703	100	3463	stimuli\movArt\helicopter\ma_helicopter08.jpg    	5	54	1	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2323.6376023000303	2323.73759359994	0.0999912999104708
2306853	100	3464	stimuli\animals\dog\animal_dog05.jpg             	5	54	1	animal_dog05.jpg     	animals  	0	dog       	11	dog05       	114	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2323.78760219994	2323.8875849000196	0.0999827000778168
2307003	100	3465	stimuli\movNat\hotspring\mn_hotspring02.jpg      	5	54	1	mn_hotspring02.jpg   	movNat   	3	hotspring 	21	hotspring02 	211	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2323.9375918	2324.03758429992	0.0999924999196082
2307153	100	3466	stimuli\movArt\bus\ma_bus03.jpg                  	5	54	1	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2324.08759519993	2324.18758759997	0.0999924000352621
2307303	100	3467	stimuli\nonmovArt\lock\nma_lock01.jpg            	5	54	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	2324.2375973999697	2324.3375809999397	0.0999835999682545
2307453	100	3468	stimuli\movNat\waves\mn_waves06.jpg              	5	54	1	mn_waves06.jpg       	movNat   	3	waves     	38	waves06     	385	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	2324.38759019994	2324.48758399999	0.0999938000459224
2307603	100	3469	stimuli\movArt\car\ma_car01.jpg                  	5	54	1	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	2324.5375937999897	2324.63758829993	0.0999944999348372
2307753	100	3470	stimuli\plant2\lemontree\plant_lemontree07.jpg   	5	54	1	plant_lemontree07.jpg	plant2   	7	lemontree 	22	lemontree07 	226	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	2324.6875910999997	2324.78758549993	0.0999943999340757
2307903	100	3471	stimuli\animals\cat\animal_cat05.jpg             	5	54	1	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	2324.8375882	2324.93758169992	0.0999934999272227
