onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
287322	100	1104	stimuli\nonmovArt\bench\nma_bench01.jpg          	1	14	1	nma_bench01.jpg      	nonmovArt	4	bench     	1	bench01     	10	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	314.168838299811	314.268764500041	0.0999262002296745
287472	100	1105	stimuli\movArt\car\ma_car01.jpg                  	1	14	1	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	n	1	0    	 	0.0	0	314.31885010004	314.418847199995	0.0999970999546349
287622	100	1106	stimuli\nonmovNat\crystal\nmn_crystal06.jpg      	1	14	1	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	314.46896999981203	314.568705299869	0.0997353000566363
287772	100	1107	stimuli\plant\cactus\plant_cactus06.jpg          	1	14	1	plant_cactus06.jpg   	plant    	6	cactus    	4	cactus06    	45	alive    	1	still	0	natural 	1	n	0	1    	f	0.303730299696326	1	314.61880180006904	314.718755600043	0.0999537999741733
287922	100	1108	stimuli\plant2\moss\plant_moss09.jpg             	1	14	1	plant_moss09.jpg     	plant2   	7	moss      	25	moss09      	258	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	314.768823399674	314.868743199855	0.0999198001809418
288072	100	1109	stimuli\nonmovArt\mug\nma_mug09.jpg              	1	14	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	314.918822600041	315.01872299984103	0.09990039980039
288222	100	1110	stimuli\movArt\train\ma_train07.jpg              	1	14	1	ma_train07.jpg       	movArt   	2	train     	34	train07     	346	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	315.068824399728	315.16875499999196	0.0999306002631783
288372	100	1111	stimuli\plant\grass\plant_grass05.jpg            	1	14	1	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	315.218790899962	315.31871860008704	0.099927700124681
288522	100	1112	stimuli\animals2\lemur\animal_lemur08.jpg        	1	14	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	315.368812999688	315.468719199766	0.0999062000773847
288672	100	1113	stimuli\animals\dog\animal_dog09.jpg             	1	14	1	animal_dog09.jpg     	animals  	0	dog       	11	dog09       	118	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	315.518797599711	315.61873940005904	0.0999418003484606
288822	100	1114	stimuli\movNat\waves\mn_waves03.jpg              	1	14	1	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	315.668816999998	315.768703499809	0.0998864998109638
288972	100	1115	stimuli\plant2\fern\plant_fern01.jpg             	1	14	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	315.818825900089	315.918743299786	0.0999173996970057
289122	100	1116	stimuli\nonmovArt\headphones\nma_headphones08.jpg	1	14	1	nma_headphones08.jpg 	nonmovArt	4	headphones	18	headphones08	187	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	315.968816899695	316.068786500022	0.0999696003273129
289272	100	1117	stimuli\nonmovNat\rock\nmn_rock05.jpg            	1	14	1	nmn_rock05.jpg       	nonmovNat	5	rock      	30	rock05      	304	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	316.118803199846	316.21882289973996	0.10001969989389199
289422	100	1118	stimuli\plant\tree\plant_tree09.jpg              	1	14	1	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	316.268905600067	316.368740399834	0.0998347997665405
289572	100	1119	stimuli\nonmovArt\lock\nma_lock02.jpg            	1	14	1	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	316.418819800019	316.518731100019	0.0999112999998033
293389	100	1120	stimuli\plant\flower\plant_flower07.jpg          	1	15	1	plant_flower07.jpg   	plant    	6	flower    	16	flower07    	166	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	320.235413500108	320.33544259984103	0.10002909973263699
293539	100	1121	stimuli\animals2\bee\animal_bee01.jpg            	1	15	1	animal_bee01.jpg     	animals2 	1	bee       	0	bee01       	0	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	320.385282400064	320.485394599847	0.10011219978332499
293689	100	1122	stimuli\movArt\helicopter\ma_helicopter05.jpg    	1	15	1	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	320.535371100064	320.635343600065	0.099972500000149
293839	100	1123	stimuli\movNat\waterfall\mn_waterfall07.jpg      	1	15	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	320.685406100005	320.785322699696	0.0999165996909141
293989	100	1124	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	1	15	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	320.835429499857	320.935306999832	0.09987749997526402
294139	100	1125	stimuli\plant2\fern\plant_fern01.jpg             	1	15	1	plant_fern01.jpg     	plant2   	7	fern      	14	fern01      	140	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	320.985394299962	321.085326199885	0.0999318999238312
294289	100	1126	stimuli\plant2\lemontree\plant_lemontree06.jpg   	1	15	1	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	321.135424399748	321.23532459978	0.0999002000316977
294439	100	1127	stimuli\movNat\fire\mn_fire07.jpg                	1	15	1	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	321.285398900043	321.385315899737	0.0999169996939599
294589	100	1128	stimuli\plant\grass\plant_grass10.jpg            	1	15	1	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	321.435372099746	321.535297299735	0.0999251999892294
294739	100	1129	stimuli\nonmovArt\mug\nma_mug09.jpg              	1	15	1	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	321.585384999868	321.68531639967097	0.0999313998036086
294889	100	1130	stimuli\plant\flower\plant_flower10.jpg          	1	15	1	plant_flower10.jpg   	plant    	6	flower    	16	flower10    	169	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	321.735375199933	321.835293800104	0.0999186001718044
295039	100	1131	stimuli\plant2\moss\plant_moss09.jpg             	1	15	1	plant_moss09.jpg     	plant2   	7	moss      	25	moss09      	258	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	321.88539459975397	321.985318799969	0.0999242002144456
295189	100	1132	stimuli\movNat\waterfall\mn_waterfall01.jpg      	1	15	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	322.035379100125	322.135477900039	0.100098799914122
295339	100	1133	stimuli\plant\flower\plant_flower06.jpg          	1	15	1	plant_flower06.jpg   	plant    	6	flower    	16	flower06    	165	alive    	1	still	0	natural 	1	n	0	1    	f	0.0	0	322.185433699749	322.28530670004	0.0998730002902448
295489	100	1134	stimuli\plant\vine\plant_vine05.jpg              	1	15	1	plant_vine05.jpg     	plant    	6	vine      	36	vine05      	364	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	322.33536869986	322.435298699886	0.09993000002577901
295639	100	1135	stimuli\nonmovArt\clothespeg\nma_clothespeg03.jpg	1	15	1	nma_clothespeg03.jpg 	nonmovArt	4	clothespeg	8	clothespeg03	82	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	322.48539049970003	322.58531549992	0.0999250002205372
295789	100	1136	stimuli\nonmovNat\sand\nmn_sand09.jpg            	1	15	1	nmn_sand09.jpg       	nonmovNat	5	sand      	31	sand09      	318	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	322.635378799867	322.735272199847	0.0998933999799192
295939	100	1137	stimuli\animals2\tiger\animal_tiger09.jpg        	1	15	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	322.785391999874	322.88528829999296	0.0998963001184165
296089	100	1138	stimuli\movNat\waves\mn_waves03.jpg              	1	15	1	mn_waves03.jpg       	movNat   	3	waves     	38	waves03     	382	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	322.935384700075	323.035304799676	0.0999200996011495
296239	100	1139	stimuli\plant\cactus\plant_cactus10.jpg          	1	15	1	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	323.085377299692	323.185304499697	0.0999272000044584
296389	100	1140	stimuli\animals\cat\animal_cat01.jpg             	1	15	1	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	323.235375499818	323.335304399952	0.0999289001338184
296539	100	1141	stimuli\movArt\helicopter\ma_helicopter03.jpg    	1	15	1	ma_helicopter03.jpg  	movArt   	2	helicopter	19	helicopter03	192	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	323.38537759985803	323.485279699787	0.0999020999297499
296689	100	1142	stimuli\animals2\pigeon\animal_pigeon10.jpg      	1	15	1	animal_pigeon10.jpg  	animals2 	1	pigeon    	28	pigeon10    	289	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	323.535407599993	323.6353087998	0.0999011998064816
296839	100	1143	stimuli\animals2\lemur\animal_lemur07.jpg        	1	15	1	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	323.685394200031	323.785293200053	0.0998990000225603
296989	100	1144	stimuli\movArt\bus\ma_bus10.jpg                  	1	15	1	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	323.835437099915	323.935309499968	0.0998724000528454
297139	100	1145	stimuli\movNat\waves\mn_waves01.jpg              	1	15	1	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	323.985583699774	324.08536899974604	0.0997852999716997
297289	100	1146	stimuli\nonmovNat\crystal\nmn_crystal10.jpg      	1	15	1	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	324.135390999727	324.235316199716	0.0999251999892294
297439	100	1147	stimuli\plant2\palmtree\plant_palmtree10.jpg     	1	15	1	plant_palmtree10.jpg 	plant2   	7	palmtree  	27	palmtree10  	279	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	324.28548169974204	324.385278999805	0.0997973000630736
297589	100	1148	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	1	15	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	324.435369200073	324.535302300006	0.0999330999329686
297739	100	1149	stimuli\movNat\river\mn_river02.jpg              	1	15	1	mn_river02.jpg       	movNat   	3	river     	29	river02     	291	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	324.585382000078	324.685294100083	0.0999121000058949
297889	100	1150	stimuli\nonmovArt\mug\nma_mug02.jpg              	1	15	1	nma_mug02.jpg        	nonmovArt	4	mug       	26	mug02       	261	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	324.735397600103	324.835305899847	0.0999082997441291
298039	100	1151	stimuli\plant2\lemontree\plant_lemontree07.jpg   	1	15	1	plant_lemontree07.jpg	plant2   	7	lemontree 	22	lemontree07 	226	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	324.885372099932	324.985297400039	0.0999253001064062
298189	100	1152	stimuli\nonmovArt\clothespeg\nma_clothespeg09.jpg	1	15	1	nma_clothespeg09.jpg 	nonmovArt	4	clothespeg	8	clothespeg09	88	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	325.035364000127	325.135294599924	0.099930599797517
298339	100	1153	stimuli\animals\cat\animal_cat02.jpg             	1	15	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	325.185382999945	325.285284399986	0.0999014000408351
298489	100	1154	stimuli\animals\eagle\animal_eagle03.jpg         	1	15	1	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	325.335383399855	325.435297999997	0.0999146001413464
298639	100	1155	stimuli\movNat\waterfall\mn_waterfall07.jpg      	1	15	1	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	325.48537930008	325.585296900012	0.0999175999313592
298789	100	1156	stimuli\animals\dolphin\animal_dolphin04.jpg     	1	15	1	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	325.635318200104	325.735332199838	0.100013999734074
298939	100	1157	stimuli\movArt\helicopter\ma_helicopter10.jpg    	1	15	1	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	325.785468599759	325.885297299828	0.09982870006933801
299089	100	1158	stimuli\movArt\bus\ma_bus05.jpg                  	1	15	1	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	325.935368099716	326.035255299881	0.0998872001655399
299239	100	1159	stimuli\animals2\lemur\animal_lemur05.jpg        	1	15	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	326.08538089972	326.185285300016	0.0999044002965092
299389	100	1160	stimuli\animals2\pigeon\animal_pigeon06.jpg      	1	15	1	animal_pigeon06.jpg  	animals2 	1	pigeon    	28	pigeon06    	285	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	326.235378199723	326.335285299923	0.09990710020065302
299539	100	1161	stimuli\animals\horse\animal_horse04.jpg         	1	15	1	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	326.385351500008	326.485296099912	0.0999445999041199
299689	100	1162	stimuli\animals\cat\animal_cat02.jpg             	1	15	1	animal_cat02.jpg     	animals  	0	cat       	6	cat02       	61	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	326.535362400115	326.63527579978097	0.0999133996665477
299839	100	1163	stimuli\movNat\river\mn_river09.jpg              	1	15	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	1	0    	 	0.0	0	326.685372199863	326.785286100116	0.0999139002524316
299989	100	1164	stimuli\plant2\clover\plant_clover08.jpg         	1	15	1	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	n	1	0    	 	0.0	0	326.835349800065	326.935285599902	0.0999357998371124
300139	100	1165	stimuli\plant2\moss\plant_moss07.jpg             	1	15	1	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	n	0	1    	f	0.242001499980688	1	326.985351500101	327.085245300084	0.09989379998296499
300289	100	1166	stimuli\animals2\tiger\animal_tiger02.jpg        	1	15	1	animal_tiger02.jpg   	animals2 	1	tiger     	33	tiger02     	331	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	327.135324699804	327.235264099669	0.0999393998645246
300439	100	1167	stimuli\plant2\palmtree\plant_palmtree01.jpg     	1	15	1	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	n	0	1    	f	0.442013300023973	1	327.285345199984	327.385305299889	0.0999600999057293
300589	100	1168	stimuli\animals\eagle\animal_eagle02.jpg         	1	15	1	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	327.435326099861	327.53532149968703	0.0999953998252749
300739	100	1169	stimuli\plant2\clover\plant_clover01.jpg         	1	15	1	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	327.585444999859	327.685261199716	0.0998161998577416
300889	100	1170	stimuli\movNat\fire\mn_fire01.jpg                	1	15	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	327.73533480009104	327.83525329968	0.0999184995889663
301039	100	1171	stimuli\movNat\river\mn_river06.jpg              	1	15	1	mn_river06.jpg       	movNat   	3	river     	29	river06     	295	not_alive	0	moves	1	natural 	1	n	1	0    	 	0.0	0	327.885361100081	327.98528009979	0.0999189997091889
301189	100	1172	stimuli\movArt\boat\ma_boat05.jpg                	1	15	1	ma_boat05.jpg        	movArt   	2	boat      	2	boat05      	24	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	328.0353188999	328.135248299688	0.0999293997883796
301339	100	1173	stimuli\nonmovNat\rock\nmn_rock01.jpg            	1	15	1	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	n	0	1    	f	0.39193209959194103	1	328.185318399686	328.285263699945	0.09994530025869601
301489	100	1174	stimuli\plant\cactus\plant_cactus04.jpg          	1	15	1	plant_cactus04.jpg   	plant    	6	cactus    	4	cactus04    	43	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	328.335318699945	328.435239899904	0.0999211999587714
301639	100	1175	stimuli\movArt\boat\ma_boat07.jpg                	1	15	1	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	328.485360099934	328.585234200116	0.0998741001822054
301789	100	1176	stimuli\nonmovNat\sand\nmn_sand06.jpg            	1	15	1	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	328.635311899707	328.73523279977996	0.0999209000729024
301939	100	1177	stimuli\animals\dolphin\animal_dolphin10.jpg     	1	15	1	animal_dolphin10.jpg 	animals  	0	dolphin   	12	dolphin10   	129	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	328.785316399764	328.88526530005004	0.0999489002861082
302089	100	1178	stimuli\movNat\hotspring\mn_hotspring08.jpg      	1	15	1	mn_hotspring08.jpg   	movNat   	3	hotspring 	21	hotspring08 	217	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	328.935327599756	329.035268200096	0.0999406003393232
302239	100	1179	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	1	15	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	329.08533339994	329.185252499767	0.0999190998263657
302389	100	1180	stimuli\animals2\bee\animal_bee06.jpg            	1	15	1	animal_bee06.jpg     	animals2 	1	bee       	0	bee06       	5	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	329.235346999951	329.33531749993597	0.09997049998492001
302539	100	1181	stimuli\movArt\train\ma_train05.jpg              	1	15	1	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	329.385398699902	329.48521990003104	0.0998212001286447
302689	100	1182	stimuli\animals\dog\animal_dog01.jpg             	1	15	1	animal_dog01.jpg     	animals  	0	dog       	11	dog01       	110	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	329.535326200072	329.635255199857	0.0999289997853338
302839	100	1183	stimuli\plant\tree\plant_tree05.jpg              	1	15	1	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	329.685336299706	329.785257400014	0.0999211003072559
302989	100	1184	stimuli\nonmovArt\headphones\nma_headphones10.jpg	1	15	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	329.835305700079	329.93522109976004	0.0999153996817767
