onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
1892377	100	3468	stimuli\plant2\fern\plant_fern07.jpg             	5	54	1	plant_fern07.jpg     	plant2   	7	fern      	14	fern07      	146	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1913.7265079999302	1913.82641129999	0.0999033000553026
1892527	100	3469	stimuli\animals2\lemur\animal_lemur08.jpg        	5	54	1	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1913.87651979993	1913.9764211999698	0.0999014000408351
1892677	100	3470	stimuli\plant\grass\plant_grass07.jpg            	5	54	1	plant_grass07.jpg    	plant    	6	grass     	17	grass07     	176	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1914.0265949999398	1914.1264105999103	0.0998155999695882
1892827	100	3471	stimuli\animals2\whale\animal_whale10.jpg        	5	54	1	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1914.17649749992	1914.2764157999802	0.0999183000531047
1892977	100	3472	stimuli\nonmovNat\shell\nmn_shell09.jpg          	5	54	1	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1914.3265075999102	1914.42640579992	0.0998982000164687
1893127	100	3473	stimuli\movNat\river\mn_river09.jpg              	5	54	1	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1914.47649899998	1914.57642839989	0.09992939990479499
1893277	100	3474	stimuli\plant2\lemontree\plant_lemontree03.jpg   	5	54	1	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1914.6264973999898	1914.72640069993	0.0999032999388873
1893427	100	3475	stimuli\nonmovNat\cliff\nmn_cliff08.jpg          	5	54	1	nmn_cliff08.jpg      	nonmovNat	5	cliff     	7	cliff08     	77	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1914.77650529996	1914.87642099999	0.09991570003330698
1893577	100	3476	stimuli\movNat\waterfall\mn_waterfall03.jpg      	5	54	1	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1914.9265075999997	1915.02641179995	0.0999041999457404
1893727	100	3477	stimuli\plant2\palmtree\plant_palmtree10.jpg     	5	54	1	plant_palmtree10.jpg 	plant2   	7	palmtree  	27	palmtree10  	279	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1915.0764929999102	1915.1764043999103	0.0999114000005647
1893877	100	3478	stimuli\movArt\train\ma_train02.jpg              	5	54	1	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1915.2264981999801	1915.3264219999498	0.0999237999785691
1894027	100	3479	stimuli\movNat\waterfall\mn_waterfall06.jpg      	5	54	1	mn_waterfall06.jpg   	movNat   	3	waterfall 	37	waterfall06 	375	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1915.3765074999499	1915.4764122999	0.0999047999503091
1894177	100	3480	stimuli\animals\horse\animal_horse07.jpg         	5	54	1	animal_horse07.jpg   	animals  	0	horse     	20	horse07     	206	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1915.5264800999998	1915.6263947999103	0.0999146999092772
1894327	100	3481	stimuli\nonmovNat\crystal\nmn_crystal01.jpg      	5	54	1	nmn_crystal01.jpg    	nonmovNat	5	crystal   	10	crystal01   	100	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1915.67657319992	1915.77650009992	0.09992690000217401
1894477	100	3482	stimuli\plant2\palmtree\plant_palmtree03.jpg     	5	54	1	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1915.8266099999898	1915.92640969995	0.0997996999649331
1894627	100	3483	stimuli\plant\cactus\plant_cactus03.jpg          	5	54	1	plant_cactus03.jpg   	plant    	6	cactus    	4	cactus03    	42	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1915.9764943999498	1916.07640639995	0.0999120000051334
1894777	100	3484	stimuli\plant2\moss\plant_moss05.jpg             	5	54	1	plant_moss05.jpg     	plant2   	7	moss      	25	moss05      	254	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1916.12651219999	1916.2263908999698	0.0998786999844014
1894927	100	3485	stimuli\plant\tree\plant_tree01.jpg              	5	54	1	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1916.27648999996	1916.3763978999302	0.09990789997391401
1895077	100	3486	stimuli\plant\vine\plant_vine08.jpg              	5	54	1	plant_vine08.jpg     	plant    	6	vine      	36	vine08      	367	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1916.4264901999802	1916.52639759996	0.0999073999701067
1895227	100	3487	stimuli\nonmovNat\cliff\nmn_cliff02.jpg          	5	54	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1916.57648619998	1916.6763885999103	0.0999023999320343
1895377	100	3488	stimuli\movNat\river\mn_river05.jpg              	5	54	1	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1916.7264972999699	1916.8263889999398	0.0998916999669745
1895527	100	3489	stimuli\nonmovArt\mug\nma_mug03.jpg              	5	54	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1916.87646919989	1916.9763952998899	0.0999260999960824
1895677	100	3490	stimuli\nonmovArt\lock\nma_lock05.jpg            	5	54	1	nma_lock05.jpg       	nonmovArt	4	lock      	24	lock05      	244	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1917.02647439996	1917.1263947999103	0.0999203999526798
1895827	100	3491	stimuli\nonmovArt\headphones\nma_headphones05.jpg	5	54	1	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1917.17647169996	1917.2763800999398	0.0999083999777212
1895977	100	3492	stimuli\animals2\lemur\animal_lemur05.jpg        	5	54	1	animal_lemur05.jpg   	animals2 	1	lemur     	23	lemur05     	234	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1917.32648359996	1917.42639209994	0.0999084999784827
1896127	100	3493	stimuli\animals2\bee\animal_bee08.jpg            	5	54	1	animal_bee08.jpg     	animals2 	1	bee       	0	bee08       	7	alive    	1	moves	1	natural 	1	n	1	0    	 	0.0	0	1917.4764581999	1917.5763945999802	0.0999364000745117
1896277	100	3494	stimuli\animals\horse\animal_horse09.jpg         	5	54	1	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1917.6265344999301	1917.7263862999398	0.0998518000124022
1896427	100	3495	stimuli\nonmovNat\sand\nmn_sand07.jpg            	5	54	1	nmn_sand07.jpg       	nonmovNat	5	sand      	31	sand07      	316	not_alive	0	still	0	natural 	1	n	0	1    	f	0.400108300033025	1	1917.7764626999801	1917.8763758000002	0.0999131000135094
1896577	100	3496	stimuli\movNat\river\mn_river04.jpg              	5	54	1	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1917.9264881999698	1918.0263913999104	0.0999031999381259
1896727	100	3497	stimuli\animals2\lemur\animal_lemur06.jpg        	5	54	1	animal_lemur06.jpg   	animals2 	1	lemur     	23	lemur06     	235	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1918.07647839992	1918.1763857998899	0.0999073999701067
1896877	100	3498	stimuli\movArt\boat\ma_boat09.jpg                	5	54	1	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1918.2264745999103	1918.3263777999698	0.0999032000545412
1897027	100	3499	stimuli\movArt\bus\ma_bus01.jpg                  	5	54	1	ma_bus01.jpg         	movArt   	2	bus       	3	bus01       	30	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1918.3764844998998	1918.47637929989	0.0998947999905794
1897177	100	3500	stimuli\nonmovArt\bench\nma_bench02.jpg          	5	54	1	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	n	1	0    	 	0.0	0	1918.52647169994	1918.6263791999104	0.0999074999708682
1897327	100	3501	stimuli\animals2\whale\animal_whale03.jpg        	5	54	1	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1918.6764629998897	1918.77638169995	0.0999187000561505
1897477	100	3502	stimuli\nonmovNat\cliff\nmn_cliff02.jpg          	5	54	1	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	n	0	1    	f	0.30638730002101505	1	1918.8264695999699	1918.92640459992	0.0999349999474361
1897627	100	3503	stimuli\nonmovNat\rock\nmn_rock04.jpg            	5	54	1	nmn_rock04.jpg       	nonmovNat	5	rock      	30	rock04      	303	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1918.9764620999301	1919.07638629992	0.0999241999816149
1897777	100	3504	stimuli\movArt\bus\ma_bus09.jpg                  	5	54	1	ma_bus09.jpg         	movArt   	2	bus       	3	bus09       	38	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1919.12646289996	1919.2265746999801	0.10011180001311
1897927	100	3505	stimuli\movNat\waves\mn_waves10.jpg              	5	54	1	mn_waves10.jpg       	movNat   	3	waves     	38	waves10     	389	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1919.2766361999102	1919.3764838998898	0.0998476999811828
1898077	100	3506	stimuli\movNat\waterfall\mn_waterfall01.jpg      	5	54	1	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1919.4265954999698	1919.52664099994	0.10004549997392999
1898227	100	3507	stimuli\plant\flower\plant_flower01.jpg          	5	54	1	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1919.5765246999201	1919.6763463999398	0.0998217000160366
1898377	100	3508	stimuli\plant\flower\plant_flower05.jpg          	5	54	1	plant_flower05.jpg   	plant    	6	flower    	16	flower05    	164	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1919.7265968999102	1919.82654919999	0.0999523000791668
1898527	100	3509	stimuli\nonmovNat\shell\nmn_shell08.jpg          	5	54	1	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1919.87654339999	1919.97649789997	0.0999544999795034
1898677	100	3510	stimuli\plant\tree\plant_tree08.jpg              	5	54	1	plant_tree08.jpg     	plant    	6	tree      	35	tree08      	357	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1920.0263768999102	1920.12652639998	0.10014950006734598
1898827	100	3511	stimuli\movNat\hotspring\mn_hotspring10.jpg      	5	54	1	mn_hotspring10.jpg   	movNat   	3	hotspring 	21	hotspring10 	219	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1920.1765093999	1920.2763585998898	0.0998491999926045
1898977	100	3512	stimuli\plant2\moss\plant_moss07.jpg             	5	54	1	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1920.3264582000002	1920.42639529996	0.0999370999634266
1899127	100	3513	stimuli\nonmovNat\shell\nmn_shell07.jpg          	5	54	1	nmn_shell07.jpg      	nonmovNat	5	shell     	32	shell07     	326	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1920.47645449999	1920.5765011999802	0.10004669998306802
1899277	100	3514	stimuli\nonmovArt\mug\nma_mug03.jpg              	5	54	1	nma_mug03.jpg        	nonmovArt	4	mug       	26	mug03       	262	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1920.6264696998999	1920.7262335999399	0.0997639000415802
1899427	100	3515	stimuli\animals2\tiger\animal_tiger09.jpg        	5	54	1	animal_tiger09.jpg   	animals2 	1	tiger     	33	tiger09     	338	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1920.7764456999698	1920.87635479996	0.0999090999830514
1899577	100	3516	stimuli\nonmovNat\sand\nmn_sand10.jpg            	5	54	1	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1920.92649939994	1921.0263886998898	0.0998892999486997
1899727	100	3517	stimuli\plant2\fern\plant_fern02.jpg             	5	54	1	plant_fern02.jpg     	plant2   	7	fern      	14	fern02      	141	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1921.0765732999398	1921.1764644999103	0.0998911999631673
1899877	100	3518	stimuli\plant\vine\plant_vine02.jpg              	5	54	1	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1921.22650829994	1921.3263634999698	0.0998552000382915
1900027	100	3519	stimuli\animals2\pigeon\animal_pigeon03.jpg      	5	54	1	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1921.37644759996	1921.47626969998	0.0998221000190824
1902227	100	3520	stimuli\plant\flower\plant_flower09.jpg          	5	55	1	plant_flower09.jpg   	plant    	6	flower    	16	flower09    	168	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1923.57652409992	1923.6764651999104	0.0999410999938845
1902377	100	3521	stimuli\nonmovArt\headphones\nma_headphones01.jpg	5	55	1	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1923.7265472	1923.8264295999	0.0998823998961597
1902527	100	3522	stimuli\plant2\lemontree\plant_lemontree04.jpg   	5	55	1	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1923.8764409999103	1923.9763446999698	0.0999037000583484
1902677	100	3523	stimuli\movArt\car\ma_car09.jpg                  	5	55	1	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1924.0264416999398	1924.12635939999	0.09991770004853599
1902827	100	3524	stimuli\animals\eagle\animal_eagle06.jpg         	5	55	1	animal_eagle06.jpg   	animals  	0	eagle     	13	eagle06     	135	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1924.1764309	1924.2763450998998	0.09991419990547
1902977	100	3525	stimuli\nonmovArt\bench\nma_bench06.jpg          	5	55	1	nma_bench06.jpg      	nonmovArt	4	bench     	1	bench06     	15	not_alive	0	still	0	artefact	0	n	0	1    	f	0.0	0	1924.32643289992	1924.42635989992	0.0999270000029355
1903127	100	3526	stimuli\movArt\helicopter\ma_helicopter02.jpg    	5	55	1	ma_helicopter02.jpg  	movArt   	2	helicopter	19	helicopter02	191	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1924.4764368999697	1924.5763186999802	0.0998818000080064
1903277	100	3527	stimuli\animals2\pigeon\animal_pigeon06.jpg      	5	55	1	animal_pigeon06.jpg  	animals2 	1	pigeon    	28	pigeon06    	285	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1924.6264633999697	1924.7263407999399	0.0998773999745026
1903427	100	3528	stimuli\movArt\train\ma_train04.jpg              	5	55	1	ma_train04.jpg       	movArt   	2	train     	34	train04     	343	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1924.7764336	1924.8763368999398	0.0999032999388873
1903577	100	3529	stimuli\animals\dolphin\animal_dolphin07.jpg     	5	55	1	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1924.92642549996	1925.0263439998998	0.0999184999382123
1903727	100	3530	stimuli\plant\cactus\plant_cactus08.jpg          	5	55	1	plant_cactus08.jpg   	plant    	6	cactus    	4	cactus08    	47	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1925.0764174999201	1925.1763423999103	0.099924899986945
1903877	100	3531	stimuli\nonmovNat\sand\nmn_sand03.jpg            	5	55	1	nmn_sand03.jpg       	nonmovNat	5	sand      	31	sand03      	312	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1925.2264241999899	1925.3263540998998	0.0999298999086022
1904027	100	3532	stimuli\nonmovNat\crystal\nmn_crystal07.jpg      	5	55	1	nmn_crystal07.jpg    	nonmovNat	5	crystal   	10	crystal07   	106	not_alive	0	still	0	natural 	1	n	0	0    	 	0.0	0	1925.3763951999103	1925.4763310999801	0.0999359000707045
1904177	100	3533	stimuli\movNat\waves\mn_waves01.jpg              	5	55	1	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	n	1	0    	 	0.0	0	1925.52650939999	1925.6263576999802	0.0998482999857515
1904327	100	3534	stimuli\nonmovArt\lock\nma_lock09.jpg            	5	55	1	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1925.6764320998898	1925.77633359993	0.0999015000415966
1904477	100	3535	stimuli\plant\grass\plant_grass04.jpg            	5	55	1	plant_grass04.jpg    	plant    	6	grass     	17	grass04     	173	alive    	1	still	0	natural 	1	n	0	1    	f	0.391892799991183	1	1925.82642129995	1925.9263350999697	0.0999138000188395
1904627	100	3536	stimuli\plant2\clover\plant_clover08.jpg         	5	55	1	plant_clover08.jpg   	plant2   	7	clover    	9	clover08    	97	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1925.97642009996	1926.0763196999899	0.099899600027129
1904777	100	3537	stimuli\movNat\fire\mn_fire01.jpg                	5	55	1	mn_fire01.jpg        	movNat   	3	fire      	15	fire01      	150	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1926.1264043999802	1926.2263460999802	0.0999416999984532
1904927	100	3538	stimuli\animals\cat\animal_cat10.jpg             	5	55	1	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1926.2764183	1926.3763276999803	0.0999093999853357
1905077	100	3539	stimuli\movNat\fire\mn_fire03.jpg                	5	55	1	mn_fire03.jpg        	movNat   	3	fire      	15	fire03      	152	not_alive	0	moves	1	natural 	1	n	0	0    	 	0.0	0	1926.4264231999398	1926.52633739996	0.0999142000218853
1905227	100	3540	stimuli\plant2\lemontree\plant_lemontree10.jpg   	5	55	1	plant_lemontree10.jpg	plant2   	7	lemontree 	22	lemontree10 	229	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1926.5764159999103	1926.67633589997	0.0999199000652879
1905377	100	3541	stimuli\animals\cat\animal_cat07.jpg             	5	55	1	animal_cat07.jpg     	animals  	0	cat       	6	cat07       	66	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1926.7264154999302	1926.8263212998897	0.0999057999579236
1905527	100	3542	stimuli\animals\dog\animal_dog10.jpg             	5	55	1	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1926.8764189999802	1926.97632439993	0.0999053999548778
1905677	100	3543	stimuli\nonmovArt\headphones\nma_headphones10.jpg	5	55	1	nma_headphones10.jpg 	nonmovArt	4	headphones	18	headphones10	189	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1927.02641179995	1927.1263361999302	0.0999243999831378
1905827	100	3544	stimuli\plant2\fern\plant_fern08.jpg             	5	55	1	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	n	0	0    	 	0.0	0	1927.17642249994	1927.2764304999698	0.10000800003763301
1905977	100	3545	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	5	55	1	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1927.32644769992	1927.42631289992	0.0998651999980211
1906127	100	3546	stimuli\nonmovArt\lock\nma_lock01.jpg            	5	55	1	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	n	0	0    	 	0.0	0	1927.47641979996	1927.57631439995	0.0998945999890566
1906277	100	3547	stimuli\movArt\helicopter\ma_helicopter06.jpg    	5	55	1	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	n	0	0    	 	0.0	0	1927.62642699992	1927.7263005999803	0.0998736000619828
1906427	100	3548	stimuli\animals2\pigeon\animal_pigeon04.jpg      	5	55	1	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1927.77641169995	1927.8763158998897	0.0999041999457404
1906577	100	3549	stimuli\animals\eagle\animal_eagle09.jpg         	5	55	1	animal_eagle09.jpg   	animals  	0	eagle     	13	eagle09     	138	alive    	1	moves	1	natural 	1	n	0	0    	 	0.0	0	1927.92642279994	1928.02631669992	0.0998938999837264
